TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2260,2015-27,2015111918,11.0,144.5,10.819488,145.02861
2260,2015-27,2015112000,11.3,142.8,10.80632,144.46326
2260,2015-27,2015112006,11.9,141.3,11.964988,141.94756
2260,2015-27,2015112012,12.5,139.6,11.682231,139.61847
2260,2015-27,2015112018,12.8,138.0,11.84301,138.607
2260,2015-27,2015112100,13.5,136.6,12.38003,136.43677
2260,2015-27,2015112106,14.2,135.20000000000002,14.011464,134.94312
2260,2015-27,2015112112,14.7,133.8,14.7374115,133.0992
2260,2015-27,2015112118,15.3,132.70000000000002,14.737125,132.079
2260,2015-27,2015112200,15.9,132.0,16.00991,131.13278
2260,2015-27,2015112206,16.5,131.5,16.815184,130.55597
2260,2015-27,2015112212,17.3,131.3,17.131765,129.33786
2260,2015-27,2015112218,18.0,131.4,17.892092,129.40817
2260,2015-27,2015112300,18.6,131.9,18.680431,130.83682
2260,2015-27,2015112306,19.0,132.70000000000002,19.363947,131.51585
2260,2015-27,2015112312,19.3,133.8,20.226477,132.79369
2260,2015-27,2015112318,19.5,134.5,20.933697,135.12578
2260,2015-27,2015112400,19.9,135.1,21.502373,136.85846
2260,2015-27,2015112406,20.1,135.8,21.962097,138.11511
2260,2015-27,2015112412,20.5,136.8,22.025951,138.99078
2260,2015-27,2015112418,21.4,137.8,21.449604,140.15814
2260,2015-27,2015112500,22.5,138.5,22.64179,141.33188
2260,2015-27,2015112506,23.9,139.6,23.637503,142.57765
2261,2015-28,2015121112,11.2,132.3,11.572263,131.434
2261,2015-28,2015121118,11.5,131.20000000000002,11.7395315,130.7818
2261,2015-28,2015121200,11.9,130.3,12.021355,130.182
2261,2015-28,2015121206,12.2,129.1,12.168107,129.17651
2261,2015-28,2015121212,12.3,128.0,12.306359,127.83296
2261,2015-28,2015121218,12.4,127.0,12.128164,126.72706
2261,2015-28,2015121300,12.5,125.9,12.795566,126.12741
2261,2015-28,2015121306,12.6,124.6,12.816377,124.91938
2261,2015-28,2015121312,12.8,123.5,12.652865,123.77419
2261,2015-28,2015121318,12.9,122.6,12.816018,122.68059
2261,2015-28,2015121400,13.0,121.8,13.20967,121.398155
2261,2015-28,2015121406,13.3,121.2,13.158366,120.168076
2261,2015-28,2015121412,13.6,120.6,13.50339,119.03965
2261,2015-28,2015121418,13.9,120.1,13.43594,118.71184
2261,2015-28,2015121500,14.0,119.8,13.825054,117.98179
2261,2015-28,2015121506,14.1,119.5,14.065003,118.705574
2261,2015-28,2015121512,14.2,119.3,14.098423,118.704834
2261,2015-28,2015121518,14.0,119.0,14.255635,118.73439
2261,2015-28,2015121600,13.7,118.8,14.302721,119.253586
2262,2015-29,2015121712,7.300000000000001,127.5,8.630481,126.630196
2262,2015-29,2015121718,7.300000000000001,126.9,8.0296335,126.15978
2262,2015-29,2015121800,7.4,126.1,7.07086,124.75299
2262,2015-29,2015121806,7.5,125.3,7.1457987,123.9503
2262,2015-29,2015121812,7.6,124.4,7.1302586,123.33253
2264,2016-02,2016070312,13.5,139.6,12.373629,141.01039
2264,2016-02,2016070318,14.5,138.3,14.020303,139.10104
2264,2016-02,2016070400,15.3,136.6,14.424066,137.02274
2264,2016-02,2016070406,16.3,135.1,15.532254,134.77411
2264,2016-02,2016070412,17.1,133.6,16.06491,133.03769
2264,2016-02,2016070418,18.0,131.9,17.575872,132.34491
2264,2016-02,2016070500,18.7,130.20000000000002,17.916353,130.24893
2264,2016-02,2016070506,19.5,128.5,19.021116,128.5912
2264,2016-02,2016070512,20.1,127.0,19.76823,126.88032
2264,2016-02,2016070518,20.700000000000003,125.6,20.54274,125.381256
2264,2016-02,2016070600,21.3,124.4,21.079348,124.09708
2264,2016-02,2016070606,21.6,123.4,21.864796,122.837204
2264,2016-02,2016070612,21.9,122.7,22.453852,122.18132
2264,2016-02,2016070618,22.4,121.8,23.387094,121.5194
2264,2016-02,2016070700,22.6,120.7,24.130644,121.28238
2264,2016-02,2016070706,23.200000000000003,120.1,23.574196,121.072395
2264,2016-02,2016070712,23.1,119.8,24.217346,120.471306
2264,2016-02,2016070718,23.3,119.6,24.436657,119.75061
2264,2016-02,2016070800,24.3,119.1,23.884457,118.57821
2264,2016-02,2016070806,24.700000000000003,118.7,24.988285,118.57491
2264,2016-02,2016070812,25.1,118.1,24.88262,119.77706
2264,2016-02,2016070818,25.8,116.9,25.412247,119.27094
2264,2016-02,2016070900,26.4,116.5,26.932257,117.721985
2266,2016-04,2016072318,37.3,159.3,36.547142,158.32074
2266,2016-04,2016072400,40.7,159.0,38.7527,157.23018
2266,2016-04,2016072406,44.0,157.8,41.059574,156.65079
2266,2016-04,2016072412,45.6,156.5,42.523697,153.95699
2266,2016-04,2016072418,46.7,155.4,45.43435,152.89966
2266,2016-04,2016072500,47.5,154.0,47.828094,151.40698
2266,2016-04,2016072506,48.7,152.70000000000002,48.009148,151.27048
2267,2016-05,2016072612,20.0,106.7,19.70974,106.80113
2267,2016-05,2016072618,20.200000000000003,106.0,19.276447,105.65313
2267,2016-05,2016072700,20.6,105.6,20.309284,104.79401
2267,2016-05,2016072706,21.3,105.1,20.583399,104.40954
2268,2016-06,2016073012,18.7,121.1,18.752075,120.28216
2268,2016-06,2016073018,19.5,120.2,19.011284,119.62282
2268,2016-06,2016073100,20.1,118.9,19.63145,119.36099
2268,2016-06,2016073106,21.1,117.5,20.591337,118.24477
2268,2016-06,2016073112,21.8,116.0,21.104965,116.39748
2268,2016-06,2016073118,22.4,115.0,21.599749,115.36176
2268,2016-06,2016080100,22.8,113.6,22.235712,113.66572
2268,2016-06,2016080106,23.5,112.3,23.634455,111.674286
2268,2016-06,2016080112,23.9,110.8,23.729525,110.447266
2268,2016-06,2016080118,24.3,109.4,24.321648,110.62309
2268,2016-06,2016080200,24.9,107.9,24.193806,108.54908
2269,2016-07,2016080406,21.4,147.5,21.283062,147.38815
2269,2016-07,2016080412,22.5,147.5,21.700214,147.00261
2269,2016-07,2016080418,23.3,147.5,21.877768,146.60117
2269,2016-07,2016080500,24.3,147.6,23.595234,146.46652
2269,2016-07,2016080506,25.1,147.5,25.838766,146.58168
2269,2016-07,2016080512,26.200000000000003,147.6,26.908598,146.7267
2269,2016-07,2016080518,27.5,147.5,27.964054,146.87488
2269,2016-07,2016080600,28.700000000000003,146.9,29.175661,146.50055
2269,2016-07,2016080606,29.8,146.4,29.109108,145.35051
2269,2016-07,2016080612,30.9,145.8,30.15825,144.9662
2269,2016-07,2016080618,32.0,145.0,31.670198,143.81087
2269,2016-07,2016080700,33.300000000000004,144.4,32.12677,142.53778
2269,2016-07,2016080706,34.4,144.20000000000002,33.56389,143.67754
2269,2016-07,2016080712,35.4,144.4,34.717598,143.39467
2269,2016-07,2016080718,36.6,144.70000000000002,36.48009,143.65477
2269,2016-07,2016080800,37.9,145.70000000000002,38.69726,145.39742
2269,2016-07,2016080806,40.0,147.1,40.698845,147.59456
2269,2016-07,2016080812,41.7,148.6,42.195442,149.58221
2269,2016-07,2016080818,44.1,151.20000000000002,44.2237,150.37558
2269,2016-07,2016080900,46.400000000000006,153.20000000000002,45.2244,152.1042
2269,2016-07,2016080906,48.6,156.3,46.748455,154.94362
2269,2016-07,2016080912,50.400000000000006,159.8,46.672802,159.18552
2269,2016-07,2016080918,52.2,162.8,50.01223,164.83485
2270,2016-08,2016080818,17.900000000000002,156.9,17.930128,156.72566
2270,2016-08,2016080900,18.2,156.0,17.554493,156.28426
2270,2016-08,2016080906,18.6,155.20000000000002,17.912672,155.40237
2270,2016-08,2016080912,18.9,154.3,18.496346,153.5364
2270,2016-08,2016080918,19.6,153.9,19.975977,152.23595
2270,2016-08,2016081000,20.1,153.70000000000002,20.03059,152.15103
2270,2016-08,2016081006,20.5,153.9,20.314968,151.75354
2270,2016-08,2016081012,21.8,154.5,20.565104,151.31372
2270,2016-08,2016081018,23.6,155.4,22.477537,151.70355
2270,2016-08,2016081100,25.200000000000003,155.60000000000002,23.133095,152.52019
2270,2016-08,2016081106,26.3,155.60000000000002,24.058117,154.76895
2270,2016-08,2016081112,27.6,155.4,26.21355,155.60963
2270,2016-08,2016081118,28.8,155.3,28.869608,156.3818
2270,2016-08,2016081200,29.8,155.10000000000002,30.153036,155.17342
2270,2016-08,2016081206,31.700000000000003,154.20000000000002,31.018566,155.44432
2270,2016-08,2016081212,32.9,153.1,32.205357,154.33537
2270,2016-08,2016081218,34.0,152.20000000000002,34.253952,152.08063
2270,2016-08,2016081300,35.800000000000004,151.20000000000002,35.162834,151.01703
2270,2016-08,2016081306,38.1,149.6,37.091034,147.71698
2270,2016-08,2016081312,40.400000000000006,147.8,37.55222,146.44344
2270,2016-08,2016081318,42.3,146.1,39.14483,146.10461
2270,2016-08,2016081400,43.8,145.6,41.800045,145.56383
2270,2016-08,2016081406,46.3,145.8,45.547123,145.22339
2270,2016-08,2016081412,48.8,145.4,49.1363,146.55759
2270,2016-08,2016081418,53.2,144.0,52.316563,147.6925
2271,2016-09,2016081400,26.700000000000003,144.70000000000002,25.295362,145.74736
2271,2016-09,2016081406,27.9,144.4,28.779354,145.93996
2271,2016-09,2016081412,29.1,143.9,29.949236,144.70412
2271,2016-09,2016081418,30.3,143.0,31.135508,143.27155
2271,2016-09,2016081500,31.700000000000003,142.3,31.811037,141.83987
2271,2016-09,2016081506,33.1,141.5,32.588417,140.84016
2271,2016-09,2016081512,34.300000000000004,141.1,33.776497,139.74222
2271,2016-09,2016081518,35.7,141.20000000000002,35.28718,139.58098
2271,2016-09,2016081600,37.7,141.6,38.381824,141.19269
2271,2016-09,2016081606,40.8,142.5,41.23626,141.38666
2271,2016-09,2016081612,44.3,143.1,43.327526,142.45749
2271,2016-09,2016081618,47.900000000000006,144.6,47.816517,144.52518
2271,2016-09,2016081700,51.8,145.5,50.798813,145.2605
2271,2016-09,2016081706,54.6,146.5,55.350464,147.08725
2271,2016-09,2016081712,57.8,147.5,56.31593,145.99469
2271,2016-09,2016081718,60.5,149.1,56.944122,147.90381
2272,2016-10,2016081606,21.4,112.9,21.620432,110.49261
2272,2016-10,2016081612,21.3,112.7,21.899216,111.58666
2272,2016-10,2016081618,21.200000000000003,112.4,21.39945,111.77586
2272,2016-10,2016081700,21.1,112.0,21.140036,110.940216
2272,2016-10,2016081706,20.9,110.8,21.64776,111.04989
2272,2016-10,2016081712,20.4,109.6,21.751894,110.44148
2272,2016-10,2016081718,20.4,108.6,20.999624,109.756905
2272,2016-10,2016081800,20.5,107.6,20.81761,108.40023
2272,2016-10,2016081806,20.700000000000003,106.5,20.166885,105.44727
2272,2016-10,2016081812,20.9,105.0,20.091116,105.17376
2272,2016-10,2016081818,21.6,103.0,20.611113,104.76665
2272,2016-10,2016081900,23.0,101.3,20.95989,103.099655
2273,2016-11,2016081800,17.3,142.5,17.01647,143.79753
2273,2016-11,2016081806,17.900000000000002,141.70000000000002,17.728117,144.28949
2273,2016-11,2016081812,18.6,140.9,18.94136,144.02576
2273,2016-11,2016081818,19.6,140.70000000000002,19.788658,143.65756
2273,2016-11,2016081900,20.4,140.8,20.032217,142.30353
2273,2016-11,2016081906,22.200000000000003,141.0,21.090322,140.37128
2273,2016-11,2016081912,24.200000000000003,141.1,22.197544,139.07445
2273,2016-11,2016081918,26.200000000000003,140.8,25.340672,140.34906
2273,2016-11,2016082000,28.0,140.6,27.250633,141.09245
2273,2016-11,2016082006,29.8,139.9,29.679813,140.0378
2273,2016-11,2016082012,31.6,139.6,31.155775,138.86609
2273,2016-11,2016082018,33.2,139.20000000000002,32.936085,137.26808
2273,2016-11,2016082100,34.300000000000004,139.4,34.27636,137.6263
2273,2016-11,2016082106,35.9,140.0,35.574837,138.18787
2273,2016-11,2016082112,37.8,140.6,37.833073,140.56247
2273,2016-11,2016082118,40.6,141.6,40.17036,142.55975
2273,2016-11,2016082200,43.6,143.4,42.42341,145.49188
2274,2016-12,2016081818,32.4,139.8,35.337193,140.67914
2274,2016-12,2016081900,31.6,138.6,34.928448,138.8568
2274,2016-12,2016081906,31.1,137.5,33.402943,137.33675
2274,2016-12,2016081912,30.8,136.6,31.635393,136.45807
2274,2016-12,2016081918,30.4,135.5,30.543392,134.83734
2274,2016-12,2016082000,30.0,134.3,30.4543,133.83366
2274,2016-12,2016082006,29.5,133.6,30.870249,133.97185
2274,2016-12,2016082012,29.3,133.3,31.57602,134.58023
2274,2016-12,2016082018,29.0,133.20000000000002,30.907072,133.6236
2274,2016-12,2016082100,28.8,133.3,30.29064,132.57422
2274,2016-12,2016082106,28.700000000000003,133.6,30.14056,133.29323
2274,2016-12,2016082112,28.6,134.1,30.13772,133.84473
2274,2016-12,2016082118,28.200000000000003,134.3,29.719435,135.5563
2274,2016-12,2016082200,27.9,134.5,29.440014,136.69006
2274,2016-12,2016082206,27.4,134.3,29.67866,136.94801
2274,2016-12,2016082212,26.8,134.1,28.801336,136.48232
2274,2016-12,2016082218,26.0,133.3,26.66069,134.40234
2274,2016-12,2016082300,25.4,132.8,26.33967,133.43391
2274,2016-12,2016082306,24.9,132.3,25.306648,132.46516
2274,2016-12,2016082312,24.4,131.8,24.900541,131.4354
2274,2016-12,2016082318,23.9,131.4,23.39001,130.21469
2274,2016-12,2016082400,23.6,131.0,24.441853,130.71608
2274,2016-12,2016082406,23.5,130.9,24.127718,130.80019
2274,2016-12,2016082412,23.5,130.8,24.234987,130.55074
2274,2016-12,2016082418,23.0,130.5,23.556978,130.84554
2274,2016-12,2016082500,23.1,130.9,23.309103,130.651
2274,2016-12,2016082506,23.1,131.3,23.612093,130.64641
2274,2016-12,2016082512,23.200000000000003,132.1,23.690144,130.7116
2274,2016-12,2016082518,23.5,132.5,22.581837,131.09146
2274,2016-12,2016082600,23.8,133.0,24.161886,133.4853
2274,2016-12,2016082606,24.0,133.9,24.079666,133.51804
2274,2016-12,2016082612,24.5,134.70000000000002,24.686628,134.67337
2274,2016-12,2016082618,25.1,135.5,24.640442,134.76929
2274,2016-12,2016082700,26.1,136.6,24.990803,135.69083
2274,2016-12,2016082706,27.8,137.9,26.344992,137.69775
2274,2016-12,2016082712,28.5,138.9,28.352987,139.03789
2274,2016-12,2016082718,29.4,140.4,30.296515,140.92871
2274,2016-12,2016082800,30.5,141.8,32.7198,142.30038
2274,2016-12,2016082806,31.5,142.8,35.795704,142.74586
2274,2016-12,2016082812,32.4,143.5,35.308647,143.92853
2274,2016-12,2016082818,34.0,143.8,36.513306,144.90541
2274,2016-12,2016082900,36.0,143.0,37.254723,143.71994
2274,2016-12,2016082906,37.6,142.1,37.739143,139.7182
2274,2016-12,2016082912,41.0,140.20000000000002,38.929104,140.05751
2274,2016-12,2016082918,43.5,136.5,41.615185,137.12985
2275,2016-13,2016082000,38.900000000000006,142.70000000000002,38.11486,141.57643
2275,2016-13,2016082006,40.6,143.0,40.29546,142.56888
2275,2016-13,2016082012,42.5,143.9,41.54004,142.24802
2275,2016-13,2016082018,44.8,144.70000000000002,44.935078,146.47281
2275,2016-13,2016082100,46.8,145.8,46.278202,149.30962
2276,2016-14,2016090100,26.5,130.8,29.588572,132.21725
2276,2016-14,2016090106,27.1,130.8,29.018854,131.61113
2276,2016-14,2016090112,27.700000000000003,130.8,28.988266,130.68437
2276,2016-14,2016090118,28.5,130.6,30.037384,130.21645
2276,2016-14,2016090200,29.3,130.4,30.575481,129.55072
2276,2016-14,2016090206,30.0,130.1,30.616083,128.43616
2276,2016-14,2016090212,30.6,129.9,31.388327,128.42798
2276,2016-14,2016090218,31.1,129.70000000000002,32.233337,128.43413
2276,2016-14,2016090300,31.5,129.6,33.015976,129.47844
2276,2016-14,2016090306,32.0,129.6,34.095238,129.73253
2276,2016-14,2016090312,32.4,129.70000000000002,34.886383,130.08148
2276,2016-14,2016090318,33.1,129.9,34.74736,130.21135
2276,2016-14,2016090400,33.9,130.3,35.664616,131.75526
2278,2016-16,2016091000,16.400000000000002,135.70000000000002,15.754026,136.1634
2278,2016-16,2016091006,16.7,134.4,15.825798,134.761
2278,2016-16,2016091012,17.3,133.20000000000002,16.289331,133.22292
2278,2016-16,2016091018,17.6,131.70000000000002,17.412218,132.12254
2278,2016-16,2016091100,18.0,130.4,17.792845,130.6345
2278,2016-16,2016091106,18.3,129.4,18.143333,128.80696
2278,2016-16,2016091112,18.9,128.20000000000002,19.277977,127.32892
2278,2016-16,2016091118,19.3,126.8,18.83485,125.79412
2278,2016-16,2016091200,19.6,125.5,19.285606,125.23635
2278,2016-16,2016091206,20.200000000000003,124.2,19.566423,124.814285
2278,2016-16,2016091212,20.4,122.9,20.602896,123.03238
2278,2016-16,2016091218,20.8,121.8,20.937756,121.34721
2278,2016-16,2016091300,21.5,120.8,21.077099,119.84145
2278,2016-16,2016091306,22.5,119.9,21.996368,119.077736
2278,2016-16,2016091312,23.5,119.0,21.702812,118.246704
2278,2016-16,2016091318,24.3,118.4,22.762735,117.42612
2278,2016-16,2016091400,25.200000000000003,117.5,23.977747,116.648705
2278,2016-16,2016091406,26.0,116.9,26.125618,116.60475
2278,2016-16,2016091412,27.200000000000003,117.1,26.687393,116.23055
2278,2016-16,2016091418,28.8,117.7,27.087196,116.85204
2278,2016-16,2016091500,30.1,118.7,28.348938,116.4782
2278,2016-16,2016091506,31.8,119.7,29.309694,116.95605
2278,2016-16,2016091512,33.1,121.4,31.586678,119.05079
2278,2016-16,2016091518,33.7,123.0,33.75425,123.49728
2278,2016-16,2016091600,33.5,123.8,35.07574,125.92143
2278,2016-16,2016091606,32.9,124.4,36.426304,128.41794
2279,2016-17,2016091212,16.1,104.8,15.883595,105.75414
2279,2016-17,2016091218,16.3,103.6,15.883349,103.66911
2279,2016-17,2016091300,16.7,102.8,16.03544,102.16343
2279,2016-17,2016091306,17.2,101.9,15.676909,101.44727
2280,2016-18,2016091218,15.0,134.4,14.944122,134.41286
2280,2016-18,2016091300,15.5,133.3,15.129914,132.59389
2280,2016-18,2016091306,15.8,132.1,15.97386,131.70174
2280,2016-18,2016091312,16.400000000000002,131.1,16.212687,130.31636
2280,2016-18,2016091318,16.7,130.0,16.056755,129.41153
2280,2016-18,2016091400,17.1,128.70000000000002,16.977669,128.42105
2280,2016-18,2016091406,17.6,127.8,17.1146,127.384315
2280,2016-18,2016091412,18.4,126.8,18.551891,126.77278
2280,2016-18,2016091418,19.3,125.6,18.27572,125.58414
2280,2016-18,2016091500,20.1,124.6,19.228302,123.95421
2280,2016-18,2016091506,21.1,123.9,20.150517,123.31645
2280,2016-18,2016091512,22.1,123.4,21.359941,122.7673
2280,2016-18,2016091518,22.9,123.1,22.23336,121.97843
2280,2016-18,2016091600,24.1,123.0,23.88102,121.70187
2280,2016-18,2016091606,25.3,122.8,25.316128,121.80756
2280,2016-18,2016091612,25.8,122.7,26.502401,122.36466
2280,2016-18,2016091618,26.200000000000003,122.7,26.616138,122.94809
2280,2016-18,2016091700,26.8,123.5,27.96246,123.462036
2280,2016-18,2016091706,27.5,124.2,28.801071,123.82432
2280,2016-18,2016091712,28.0,125.1,28.387877,124.36625
2280,2016-18,2016091718,28.6,126.0,27.963982,124.582504
2280,2016-18,2016091800,29.4,127.1,28.962029,127.53473
2280,2016-18,2016091806,30.200000000000003,128.3,29.966824,129.1572
2280,2016-18,2016091812,30.8,129.8,30.42526,130.22534
2280,2016-18,2016091818,31.6,131.5,31.158327,131.97781
2280,2016-18,2016091900,32.7,133.5,33.12505,133.83986
2280,2016-18,2016091906,34.300000000000004,136.1,34.565075,135.94719
2280,2016-18,2016091912,34.5,138.3,35.5472,138.62714
2281,2016-19,2016092318,18.9,132.9,18.209188,132.20985
2281,2016-19,2016092400,19.4,131.6,19.071396,131.58633
2281,2016-19,2016092406,19.8,130.4,19.73408,130.20615
2281,2016-19,2016092412,20.1,129.4,19.594585,127.569046
2281,2016-19,2016092418,20.5,128.3,19.940779,127.39872
2281,2016-19,2016092500,20.8,127.3,20.815727,126.090965
2281,2016-19,2016092506,21.4,126.2,20.943151,125.98119
2281,2016-19,2016092512,21.9,125.3,21.443335,125.097565
2281,2016-19,2016092518,22.4,124.3,22.27842,124.63412
2281,2016-19,2016092600,23.1,123.3,22.393929,123.23078
2281,2016-19,2016092606,24.0,121.6,23.088787,121.822235
2281,2016-19,2016092612,23.700000000000003,120.5,23.472198,120.87186
2281,2016-19,2016092618,24.4,119.4,24.05113,120.3367
2281,2016-19,2016092700,24.9,118.0,24.955564,118.92425
2281,2016-19,2016092706,25.0,117.1,25.723776,115.443825
2281,2016-19,2016092712,25.200000000000003,116.4,24.487757,116.230064
2281,2016-19,2016092718,25.6,115.9,25.681883,116.324615
2281,2016-19,2016092800,26.200000000000003,116.0,25.626455,114.67935
2281,2016-19,2016092806,26.8,116.6,25.327728,114.17904
2281,2016-19,2016092812,27.6,117.1,25.377977,113.86492
2281,2016-19,2016092818,28.8,117.5,25.92986,113.76443
2282,2016-20,2016092612,14.5,150.9,15.668297,150.09827
2282,2016-20,2016092618,14.4,150.0,14.857914,148.17288
2282,2016-20,2016092700,14.4,148.4,14.148249,147.76709
2282,2016-20,2016092706,14.5,146.9,14.477931,146.81746
2282,2016-20,2016092712,14.5,145.20000000000002,14.805496,146.1954
2282,2016-20,2016092718,14.5,144.20000000000002,14.820722,145.49945
2282,2016-20,2016092800,14.5,143.20000000000002,14.372002,143.51466
2282,2016-20,2016092806,14.2,141.8,14.899541,142.08087
2282,2016-20,2016092812,13.8,140.6,14.469102,140.3084
2282,2016-20,2016092818,13.4,139.3,15.323178,139.71992
2282,2016-20,2016092900,13.5,138.20000000000002,15.271464,139.21367
2282,2016-20,2016092906,14.0,137.4,14.734493,137.65497
2282,2016-20,2016092912,14.8,136.70000000000002,14.481163,136.61034
2282,2016-20,2016092918,15.4,136.0,14.208205,135.69975
2282,2016-20,2016093000,16.1,135.4,15.055327,134.0131
2282,2016-20,2016093006,16.900000000000002,134.6,16.333277,133.55597
2282,2016-20,2016093012,17.6,133.70000000000002,17.541962,132.61716
2282,2016-20,2016093018,18.4,132.70000000000002,18.27393,132.48439
2282,2016-20,2016100100,19.6,131.6,18.86413,131.94763
2282,2016-20,2016100106,20.8,130.4,19.810787,130.21855
2282,2016-20,2016100112,21.700000000000003,129.20000000000002,20.29613,128.7591
2282,2016-20,2016100118,22.700000000000003,128.4,21.441975,127.685844
2282,2016-20,2016100200,23.8,127.6,23.252956,126.60005
2282,2016-20,2016100206,24.9,127.0,24.970272,126.74161
2282,2016-20,2016100212,25.8,126.8,26.08852,126.57541
2282,2016-20,2016100218,26.8,126.4,27.568708,127.67907
2282,2016-20,2016100300,27.9,126.2,29.229523,127.69034
2282,2016-20,2016100306,29.4,126.0,29.62197,127.38054
2282,2016-20,2016100312,31.1,125.9,29.680458,127.018295
2282,2016-20,2016100318,32.800000000000004,126.8,30.3164,125.776276
2282,2016-20,2016100400,34.300000000000004,128.1,32.611134,127.011955
2282,2016-20,2016100406,35.9,131.0,35.827927,129.1091
2282,2016-20,2016100412,38.400000000000006,136.1,37.99495,133.4323
2282,2016-20,2016100418,40.0,143.0,39.655167,141.14838
2282,2016-20,2016100500,41.2,148.3,40.207,145.47598
2282,2016-20,2016100506,42.1,153.5,40.54139,153.12721
2282,2016-20,2016100512,43.0,158.3,42.110588,161.75142
2282,2016-20,2016100518,43.900000000000006,164.0,42.126667,168.14557
2283,2016-21,2016100512,20.6,118.1,21.240969,117.10772
2283,2016-21,2016100518,20.5,117.3,21.26919,117.04528
2283,2016-21,2016100600,20.3,116.5,22.043226,115.13779
2283,2016-21,2016100606,20.700000000000003,116.1,21.962198,114.40536
2283,2016-21,2016100612,21.0,116.0,22.179707,115.0056
2283,2016-21,2016100618,21.200000000000003,116.1,21.31997,115.223
2283,2016-21,2016100700,21.3,116.3,21.085285,115.26732
2283,2016-21,2016100706,21.5,116.6,22.186129,115.82322
2283,2016-21,2016100712,21.6,116.9,22.656567,116.1149
2283,2016-21,2016100718,21.700000000000003,117.1,22.66099,116.63588
2283,2016-21,2016100800,21.8,117.3,22.63275,116.91754
2283,2016-21,2016100806,21.9,117.5,22.744646,117.4412
2283,2016-21,2016100812,21.9,117.7,22.420218,117.07625
2283,2016-21,2016100818,21.8,117.8,22.12181,116.4058
2283,2016-21,2016100900,21.5,117.8,22.26933,116.58495
2283,2016-21,2016100906,21.3,117.3,22.45442,116.74313
2283,2016-21,2016100912,21.0,116.7,22.156622,116.69396
2283,2016-21,2016100918,20.6,116.0,21.371515,116.58548
2283,2016-21,2016101000,20.1,115.4,21.067013,117.044235
2283,2016-21,2016101006,19.4,114.6,20.706757,115.67476
2283,2016-21,2016101012,18.5,114.0,20.28161,114.036476
2283,2016-21,2016101018,17.5,113.5,19.619446,113.42684
2283,2016-21,2016101100,16.8,113.1,18.930548,112.345116
2283,2016-21,2016101106,16.2,112.4,17.6738,110.619156
2283,2016-21,2016101112,16.400000000000002,111.7,16.795893,109.91624
2283,2016-21,2016101118,16.900000000000002,110.7,15.658211,109.90506
2283,2016-21,2016101200,16.900000000000002,109.4,15.42223,109.953926
2283,2016-21,2016101206,16.5,108.5,14.784492,109.21586
2283,2016-21,2016101212,16.3,107.8,16.161552,108.11285
2283,2016-21,2016101218,16.3,107.1,16.717552,106.99121
2283,2016-21,2016101300,16.3,106.3,16.16129,105.517006
2283,2016-21,2016101306,16.400000000000002,105.6,15.655335,105.25548
2283,2016-21,2016101312,16.7,105.0,15.884859,104.80162
2284,2016-22,2016100800,21.1,151.1,20.355486,151.10588
2284,2016-22,2016100806,22.1,149.9,20.781551,149.23761
2284,2016-22,2016100812,23.200000000000003,148.6,21.733429,148.11717
2284,2016-22,2016100818,24.0,147.3,22.998703,146.41525
2284,2016-22,2016100900,24.700000000000003,146.5,23.770243,145.495
2284,2016-22,2016100906,25.4,145.9,25.354483,145.99358
2284,2016-22,2016100912,26.3,145.8,26.608017,146.0742
2284,2016-22,2016100918,27.200000000000003,145.8,27.775341,146.38751
2284,2016-22,2016101000,27.8,146.0,28.271973,147.49629
2284,2016-22,2016101006,28.5,146.70000000000002,29.33584,147.11395
2284,2016-22,2016101012,29.3,147.5,30.44108,148.43779
2284,2016-22,2016101018,30.200000000000003,148.9,31.039148,150.11378
2284,2016-22,2016101100,31.3,150.9,31.052528,151.08215
2284,2016-22,2016101106,32.5,153.8,32.644165,151.71863
2284,2016-22,2016101112,33.9,156.70000000000002,33.951042,154.5362
2284,2016-22,2016101118,36.0,160.9,35.614895,159.9628
2284,2016-22,2016101200,38.2,166.0,36.932045,164.36237
2284,2016-22,2016101206,40.3,171.10000000000002,38.815437,169.09163
2284,2016-22,2016101212,41.7,176.9,41.61787,173.89073
2285,2016-23,2016101318,14.0,125.3,14.641791,124.731674
2285,2016-23,2016101400,14.3,124.5,14.825865,123.87582
2285,2016-23,2016101406,14.7,123.9,14.70051,124.35641
2285,2016-23,2016101412,15.1,122.9,14.647211,123.56494
2285,2016-23,2016101418,15.7,121.8,14.96077,122.28679
2285,2016-23,2016101500,16.2,120.0,15.694508,121.58616
2285,2016-23,2016101506,16.6,118.2,16.10181,120.051926
2285,2016-23,2016101512,16.8,117.2,16.096012,117.78345
2285,2016-23,2016101518,17.0,115.7,16.642635,115.55035
2285,2016-23,2016101600,17.2,114.5,16.72321,113.7957
2285,2016-23,2016101606,17.5,113.1,17.12275,112.664246
2285,2016-23,2016101612,17.8,112.3,17.546947,112.66219
2285,2016-23,2016101618,18.2,111.6,17.452538,110.285194
2285,2016-23,2016101700,18.6,110.8,18.142141,109.87366
2285,2016-23,2016101706,19.1,109.9,18.328182,109.02218
2285,2016-23,2016101712,19.6,109.5,19.117867,108.65098
2285,2016-23,2016101718,20.1,108.9,19.572563,107.86215
2285,2016-23,2016101800,20.8,108.4,20.099497,107.25231
2285,2016-23,2016101806,21.5,108.2,20.761654,106.81318
